naif2	T	360.130	all	360.130	360.165	4996	4966	1.494	1.839	\shrwT	\shuruwT
naif2	t	360.943	all	360.943	360.990	6779	3113	1.885	5.312	tlyfwn	tiliyfuwn
naif2	t	364.311	all	364.311	364.366	6098	3097	1.182	1.451	ftwr	futuwr
naif2	t	376.700	all	376.700	376.750	6888	2641	0.995	2.034	ta\?g	taa\?g
naif2	d	382.528	all	382.528	382.551	719	1611	8.683	90.855	dal	daal
naif2	D	391.307	all	391.307	391.331	1031	2428	5.349	33.699	Dad	Daad
naif2	T	392.592	all	392.592	392.614	6018	6212	1.072	0.135	Ta\?g	Taa\?g
saud	T	6.986	all	6.986	7.021	8561	3311	0.833	1.350	mwaTn	muwaaTin
saud	T	8.675	all	8.675	8.686	2258	4873	2.756	6.530	awTan	awTaan
saud	t	16.022	all	16.022	16.095	8755	2969	0.728	0.704	Smt	Samt
saud	t	26.883	all	26.883	26.923	9521	2947	0.261	1.036	antSar	intiSaar
saud	t	28.958	all	28.958	29.014	8609	3393	0.727	1.397	ratb	raatib
saud	T	30.530	all	30.530	30.553	7824	6381	0.561	-0.769	fTwr	fTuwr
saud	T	36.173	all	36.173	36.188	5818	5347	0.667	-0.583	Tbabh	Tbaabah
saud	T	42.460	all	42.460	42.479	1711	2200	3.168	17.952	balTa\?grh	Taa\?girah
saud	D	44.070	all	44.070	44.085	6691	4832	0.465	0.071	wDw\?g	wuDuw\?g
saud	t	45.852	all	45.852	45.912	8248	3662	0.600	1.270	tab	taab
saud	t	48.567	all	48.567	48.618	9570	5123	0.430	-0.588	tlyfwn	tiliyfuwn
saud	t	62.159	all	62.159	62.194	8872	3346	0.237	0.420	ant\D-am	anti\D-aam
saud	T	67.879	all	67.879	67.893	5104	5449	1.309	1.217	rTb	raTab
saud	\D-	70.041	all	70.041	70.069	5027	6554	1.125	-0.144	mwa\D-bh	muwaa\D-ibah
saud	t	71.910	all	71.910	71.958	8166	4336	1.149	1.243	tab\9e	taab\9e
saud	T	80.729	all	80.729	80.749	5848	5400	1.357	0.853	sTwr	suTuwr
saud	T	83.143	all	83.143	83.154	10419	8137	-0.055	-1.587	wsyTh	wasiyTah
saud	T	86.934	all	86.934	86.961	7790	3519	0.863	2.402	mTyh	maTiyah
saud	T	89.284	all	89.284	89.298	4989	6179	1.186	0.332	slTh	silTah
saud	T	91.481	all	91.481	91.510	9725	4072	0.053	-0.121	\shrwT	\shuruwT
saud	t	93.248	all	93.248	93.274	7682	4296	0.158	0.237	mtwaSl	matwaaSal
saud	t	98.193	all	98.193	98.222	7200	2886	0.428	1.807	ftwr	futtuwr
saud	d	102.376	all	102.376	102.394	3377	4340	1.543	2.222	Sdf	Sadaf
saud	T	106.274	all	106.274	106.297	8366	3497	0.795	1.577	yTyr	yaTiyr
saud	T	116.699	all	116.699	116.709	1188	2923	4.288	19.491	Tab\9e	Taab\9e
saud	T	118.631	all	118.631	118.647	6595	6230	0.768	-0.491	Tl\9eh	Tal\9eah
saud	T	125.055	all	125.055	125.081	8452	3881	0.738	1.010	fTyrh	faTiyarah
saud	t	128.287	all	128.287	128.332	8994	3166	0.416	0.496	xtm	xatam
saud	t	130.497	all	130.497	130.572	8153	3279	0.723	0.647	Samt	Saamit
saud	t	133.962	all	133.962	134.000	7843	3493	0.295	0.823	mtwDy\?g	matuwaDDiy\?g
saud	T	135.930	all	135.930	135.945	5683	6186	1.034	-0.028	fTam	fTaam
saud	t	138.026	all	138.026	138.097	8074	2797	0.586	1.834	skwt	skuwt
saud	d	140.546	all	140.546	140.564	3643	4454	1.371	1.479	msa\9edh	musaa\9eadah
saud	T	144.991	all	144.991	145.018	8298	4046	1.344	1.874	msTrh	masTarah
saud	T	146.903	all	146.903	146.924	7719	5501	0.729	-0.019	sTam	saTaam
saud	T	151.670	all	151.670	151.687	8516	5335	0.535	0.008	bsaTh	bisaaTah
saud	d	155.127	all	155.127	155.142	7338	3504	0.768	2.600	Sdyd	Sadiyd
saud	t	156.879	all	156.879	156.907	7805	2974	1.017	3.168	ktab	kitaab
saud	d	160.579	all	160.579	160.602	5200	5193	1.008	0.499	sdyd	sadiyd
saud	T	172.848	all	172.848	172.865	9818	3842	0.824	0.349	wsyTh	wasiyaTah
saud	\D-	176.341	all	176.341	176.382	11636	1794	-2.098	14.294	w\D-yfh	wa\D-iyfah
saud	d	178.312	all	178.312	178.357	9405	3449	0.343	-0.023	S\9eyd	Sa\9eiyd
saud	t	180.074	all	180.074	180.112	7231	3239	1.223	1.430	Smt	Samt
saud	T	182.171	all	182.171	182.202	7232	3677	1.503	3.169	mwaTn	mawaaTin
saud	T	188.928	all	188.928	188.960	12939	5619	-0.300	-0.489	mT\9em	maT\9eam
saud	T	193.252	all	193.252	193.268	5985	6444	0.986	-0.166	fTam	faTaam
saud	t	195.555	all	195.555	195.589	9300	3551	0.136	-0.241	at\9eab	at\9eaab
saud	T	204.519	all	204.519	204.539	5539	7014	0.978	-0.537	sTam	saTaam
saud	t	216.300	all	216.300	216.342	8994	2937	0.730	1.806	ktab	kitaab
saud	t	218.245	all	218.245	218.283	8826	5005	0.677	-0.170	tlyfwn	tiliyfuwn
saud	d	223.303	all	223.303	223.322	6815	4782	0.204	-0.486	sdyd	sadiyd
saud	t	230.636	all	230.636	230.664	9688	3179	0.190	0.452	ratb	raatib
saud	T	232.581	all	232.581	232.596	8788	4112	0.952	0.640	wasTh	wasTah
saud	T	236.727	all	236.727	236.733	3274	5585	2.034	3.069	rTb	raTab
saud	T	240.537	all	240.537	240.565	7092	3522	1.565	2.697	yTyr	yaTiyr
saud	T	245.087	all	245.087	245.097	4572	4893	1.426	2.095	balTa\?grh	baTTaa\?girah
saud	t	247.093	all	247.093	247.136	8053	4192	0.841	0.859	tab	taab
saud	D	249.001	all	249.001	249.020	3159	4529	2.149	4.471	qDyb	qaDiyb
saud	T	254.618	all	254.618	254.634	8192	5165	0.692	0.416	bsaTh	basaaTah
saud	t	256.323	all	256.323	256.351	8881	3100	0.359	0.362	xtm	xatam
saud	t	258.303	all	258.303	258.334	9619	2760	0.355	0.775	ant\D-am	anti\D-aam
saud	\D-	258.458	all	258.458	258.484	775	1765	8.456	76.827	ant\D-am	anti\D-aam
saud	d	260.527	all	260.527	260.555	9359	3110	0.734	1.331	s\9eyd	sa\9eiyd
saud	T	263.938	all	263.938	263.950	4885	4002	1.374	2.931	wsTh	wasTah
saud	t	265.594	all	265.594	265.610	7893	2457	1.823	3.893	antSar	antiSaar
saud	t	267.791	all	267.791	267.859	8909	2765	-0.127	0.667	skwt	sukuwt
saud	D	269.360	all	269.360	269.382	1379	3070	4.744	22.749	rDa\?g	raDaa\?g
saud	t	271.066	all	271.066	271.108	7547	3882	0.867	1.059	tab\9e	taab\9ea
saud	t	274.725	all	274.725	274.783	8601	2922	0.424	0.182	mt\9eb	mit\9eib
saud	T	276.591	all	276.591	276.609	4031	3023	3.239	12.057	sTwr	suTuwr
saud	T	281.925	all	281.925	281.937	7736	3217	1.831	4.906	msTrh	masTarah
saud	T	283.690	all	283.690	283.712	8583	4488	0.964	0.918	mTyh	maTiyah
saud	T	287.634	all	287.634	287.651	8980	4634	0.461	0.352	slTh	salTah
saud	t	289.487	all	289.487	289.521	9812	2953	-0.658	1.066	ftwr	fattuwr
saud	T	291.793	all	291.793	291.828	9474	3876	-0.019	0.289	\shrwT	\sharuwT
saud	t	293.302	all	293.302	293.321	7678	3967	0.101	-0.448	mtwaSl	matawaaSil
saud	T	295.257	all	295.257	295.271	5360	2957	2.437	8.549	Tbabh	Tabaabah
saud	t	301.287	all	301.287	301.332	8411	3198	0.646	-0.167	Samt	Saamit
saud	T	304.410	all	304.410	304.428	7338	6512	0.768	-0.772	fTwr	faTuwr
saud	d	307.806	all	307.806	307.821	3765	4058	1.403	1.925	Sdf	Sudif
saud	\D-	310.928	all	310.928	310.946	876	1962	7.157	57.528	mwa\D-bh	muwaa\D-abah
saud	T	312.413	all	312.413	312.433	893	1820	7.267	60.716	Tab\9e	Taab\9ea
saud	T	314.259	all	314.259	314.276	8430	3631	0.460	1.367	Tl\9eh	Tal\9eah
saud	T	316.037	all	316.037	316.069	9558	3900	0.405	-0.035	fTyrh	faTiyarah
saud	d	319.453	all	319.453	319.470	10020	4115	-0.406	0.510	Sdyd	Sadiyd
saud	d	319.752	all	319.752	319.773	8864	3965	0.222	-0.309	Sdyd	Sadiyd
saud	t	321.212	all	321.212	321.250	9789	3771	-0.417	-0.263	mtwDy\?g	matuwuDDiy\?g
saud	D	321.578	all	321.578	321.591	2637	4554	2.521	5.936	mtwDy\?g	matuwuDDiy\?g
saud	D	323.233	all	323.233	323.250	2449	2881	2.223	8.231	maD	maaDi
saud	T	324.881	all	324.881	324.893	2318	4553	2.319	4.303	awTan	uwTaan
saud	T	335.684	all	335.684	335.701	8707	4266	0.905	0.816	mwaTn	muwaaTin
saud	t	339.114	all	339.114	339.156	8573	3191	0.479	0.604	at\9eab	at\9eaab
saud	t	340.987	all	340.987	341.028	8305	3258	-0.004	0.708	mtwDy\?g	matuwaDDiy\?g
saud	T	344.584	all	344.584	344.607	7084	3723	0.517	0.940	mT\9em	maT\9eam
saud	T	346.287	all	346.287	346.307	9087	3480	0.217	1.164	sTwr	sTuwr
saud	d	347.966	all	347.966	347.983	3571	4520	1.574	2.302	sdyd	sadiyd
saud	d	348.271	all	348.271	348.305	9053	2943	0.918	1.591	sdyd	sadiyd
saud	T	349.689	all	349.689	349.701	6473	3989	0.784	0.974	fTam	fTaam
saud	T	359.562	all	359.562	359.578	8678	3618	0.596	1.482	sTam	saTaam
saud	t	361.240	all	361.240	361.270	8072	4088	0.869	0.182	tab	taab
saud	d	363.276	all	363.276	363.297	9246	4129	0.515	0.027	s\9eyd	sa\9eiyd
saud	T	364.399	all	364.399	364.422	10461	6202	0.367	-1.364	Tl\9eh	Tal\9eah
saud	T	366.097	all	366.097	366.120	8577	4493	0.540	-0.260	mTyh	maTiyah
saud	d	369.611	all	369.611	369.624	5852	4487	0.938	0.707	Sdf	Sudif
saud	T	374.373	all	374.373	374.390	7041	5341	1.074	0.297	Tbabh	Tabaabah
saud	D	379.597	all	379.597	379.617	1217	2976	4.821	23.756	HaDr	HaaDar
saud	\D-	380.868	all	380.868	380.884	1240	2942	4.669	23.143	w\D-yfh	wa\D-iyfah
saud	T	382.626	all	382.626	382.639	710	1497	8.525	88.477	awTan	awTaan
saud	T	384.149	all	384.149	384.163	4276	3387	3.008	9.258	fTwr	fuTuwr
saud	t	388.835	all	388.835	388.877	9157	3238	0.248	0.705	ratb	raatib
saud	T	390.003	all	390.003	390.035	2654	5187	2.424	4.592	Tab\9e	Taab\9e
saud	T	391.888	all	391.888	391.905	7834	4327	0.615	0.951	wasTh	waasTah
saud	D	393.138	all	393.138	393.158	2211	4405	2.513	5.813	wDwh	wuDuwh
saud	T	396.135	all	396.135	396.153	8804	3776	0.636	0.903	yTyr	yaTiyr
saud	T	397.890	all	397.890	397.900	874	2310	6.203	41.939	balTa\?grh	biTTaa\?girah
saud	t	399.868	all	399.868	399.936	7610	3313	1.126	0.988	Samt	Saamit
saud	T	402.458	all	402.458	402.469	8085	4543	0.465	-0.038	bsaTh	bsaaTah
saud	t	407.757	all	407.757	407.779	8201	3186	0.281	-0.493	ant\D-am	anti\D-aam
saud	t	411.101	all	411.101	411.141	8647	3110	0.495	0.523	Smt	Samt
saud	t	417.025	all	417.025	417.111	8480	3186	0.186	-0.168	skwt	sikuwt
saud	T	419.738	all	419.738	419.747	2922	5058	2.385	4.948	rTb	raTab
saud	t	422.664	all	422.664	422.681	7568	2997	0.986	1.703	antSar	antiSaar
saud	t	425.602	all	425.602	425.645	6863	3570	1.187	1.611	tab\9e	taab\9e
saud	T	428.527	all	428.527	428.548	7326	3557	1.485	2.999	fTyrh	faTiyrah
saud	d	430.431	all	430.431	430.449	1877	3630	2.896	8.350	msa\9edh	masaa\9eadah
saud	t	431.794	all	431.794	431.813	8449	3927	0.467	-0.065	xtm	xatam
saud	d	434.691	all	434.691	434.706	8788	3946	0.279	0.243	Sdyd	Sadiyd
saud	d	434.943	all	434.943	434.966	9945	4329	0.284	0.002	Sdyd	Sadiyd
saud	t	435.986	all	435.986	436.024	7513	4353	0.324	-0.391	mtwaSl	matawaaSil
saud	t	437.494	all	437.494	437.526	8849	3095	0.003	0.531	ktab	kitaab
saud	T	439.168	all	439.168	439.181	9304	5897	0.599	-0.640	slTh	sulTah
saud	D	442.034	all	442.034	442.059	6632	4095	0.498	0.758	maDy	maaDiy
saud	T	443.480	all	443.480	443.504	7566	4501	0.304	-0.524	wsTy	wusTiy
saud	T	445.002	all	445.002	445.019	6923	4861	0.824	0.608	wsyTh	wasiyTah
saud	T	446.421	all	446.421	446.439	5850	3461	1.699	3.265	msTrh	masTarah
saud	T	448.191	all	448.191	448.227	9019	5175	0.609	-0.220	\shrwT	\sharuwT
saud	t	450.657	all	450.657	450.723	8695	3578	0.972	1.335	tlyfwn	tiliyfuwn
saud	t	452.329	all	452.329	452.361	9850	3142	-0.215	0.762	mt\9eb	mit\9eib
saud	t	453.996	all	453.996	454.028	8484	3150	-0.485	-0.517	ftwr	fittuwr
saud	t	469.555	all	469.555	469.625	8197	3694	0.534	1.133	ta\?g	taa\?g
saud	d	476.237	all	476.237	476.258	3408	4927	1.638	2.297	dal	daal
saud	\dh	477.672	all	477.672	477.691	2464	4154	2.924	8.635	\dhal	\dhaal
saud	D	485.404	all	485.404	485.422	4066	5431	1.335	0.923	Dad	Daad
saud	T	486.789	all	486.789	486.828	1430	3541	4.009	15.693	Ta\?g	Taa\?g
saud	\D-	488.212	all	488.212	488.233	1069	2917	5.435	29.904	\D-a\?g	\D-aa\?g
